6508,-0.016863403
6509,-0.014820337
6510,-0.011305031
6511,-0.006767139
6512,-0.001773714
6513,0.003182795
6514,0.007305333
6515,0.010335313
6516,0.011892321
6517,0.01177196
6518,0.010156694
6519,0.007311737
6520,0.003530431
6521,-0.000519306
6522,-0.004307399
6523,-0.007428568
6524,-0.009300365
6525,-0.009696678
6526,-0.008689862
6527,-0.006140392
6528,-0.00258921
6529,0.001601112
6530,0.005837053
6531,0.00960802
6532,0.012181262
6533,0.01341841
6534,0.012837442
6535,0.010492579
6536,0.006627149
6537,0.001555613
6538,-0.004186064
6539,-0.009841209
6540,-0.01483338
6541,-0.01855471
6542,-0.02038082
6543,-0.020166646
6544,-0.017730391
6545,-0.013250902
6546,-0.007074988
6547,0.00012304
6548,0.007821565
6549,0.01510365
6550,0.021263526
6551,0.02572472
6552,0.027862592
6553,0.027419735
6554,0.024422766
6555,0.018925362
6556,0.011449865
6557,0.002657323
6558,-0.006737178
6559,-0.015839976
6560,-0.023699994
6561,-0.029687907
6562,-0.033035049
6563,-0.033404307
6564,-0.030693011
6565,-0.02506047
6566,-0.016903891
6567,-0.007074165
6568,0.003682935
6569,0.014264895
6570,0.023697294
6571,0.031097022
6572,0.035723471
6573,0.037128928
6574,0.035162002
6575,0.030004507
6576,0.022113899
6577,0.012207108
6578,0.001236066
6579,-0.00988702
6580,-0.0201021
6581,-0.028546358
6582,-0.034478321
6583,-0.037413853
6584,-0.037095875
6585,-0.033657729
6586,-0.027342704
6587,-0.018811977
6588,-0.008757685
6589,0.001867567
6590,0.012214871
6591,0.0213326
6592,0.028483505
6593,0.033129968
6594,0.034800181
6595,0.033542394
6596,0.029427658
6597,0.022941169
6598,0.014694949
6599,0.005497779
6600,-0.003844091
6601,-0.012448749
6602,-0.019596082
6603,-0.024709429
6604,-0.027409102
6605,-0.027608927
6606,-0.025408181
6607,-0.021218023
6608,-0.015466868
6609,-0.008910704
6610,-0.002115389
6611,0.004223619
6612,0.009625762
6613,0.013674016
6614,0.016203495
6615,0.017197908
6616,0.016715203
6617,0.015173177
6618,0.012745601
6619,0.009899093
6620,0.006965059
6621,0.004182126
6622,0.001723704
6623,-0.000217995
6624,-0.001842045
6625,-0.003080058
6626,-0.004156993
6627,-0.005212938
6628,-0.006367831
6629,-0.007650069
6630,-0.009103094
6631,-0.010597814
6632,-0.011897365
6633,-0.012858892
6634,-0.013160614
6635,-0.01249749
6636,-0.010833421
6637,-0.007920262
6638,-0.003854041
6639,0.00114108
6640,0.006784878
6641,0.012672508
6642,0.018103332
6643,0.022680856
6644,0.025729043
6645,0.026774779
6646,0.025553522
6647,0.02193595
6648,0.015938945
6649,0.008102168
6650,-0.001087637
6651,-0.010848267
6652,-0.020148426
6653,-0.028145844
6654,-0.033991736
6655,-0.03686492
6656,-0.036485731
6657,-0.032668912
6658,-0.025648374
6659,-0.015989911
6660,-0.004626507
6661,0.007555929
6662,0.019320882
6663,0.029553827
6664,0.037411485
6665,0.042035952
6666,0.043003613
6667,0.040293754
6668,0.03406275
6669,0.024769381
6670,0.013446176
6671,0.000792488
6672,-0.011934991
6673,-0.023700887
6674,-0.033495133
6675,-0.040617701
6676,-0.044205867
6677,-0.044254708
6678,-0.040598118
6679,-0.03350864
6680,-0.023740366
6681,-0.012037042
6682,0.000682444
6683,0.013138202
6684,0.024406548
6685,0.033541799
6686,0.039603523
6687,0.042241108
6688,0.041293143
6689,0.036680001
6690,0.029094166
6691,0.019159543
6692,0.007760187
6693,-0.00403085
6694,-0.015056196
6695,-0.024663647
6696,-0.031712324
6697,-0.035920402
6698,-0.036957232
6699,-0.034817628
6700,-0.029810188
6701,-0.022597027
6702,-0.013727569
6703,-0.004099795
6704,0.005363598
6705,0.014031644
6706,0.021103853
6707,0.026069255
6708,0.028684649
6709,0.02889732
6710,0.026623607
6711,0.022519405
6712,0.016794492
6713,0.010115769
6714,0.003167855
6715,-0.00349738
6716,-0.009427464
6717,-0.0139968
6718,-0.017123458
6719,-0.018671008
6720,-0.018564049
6721,-0.017121206
6722,-0.014669495
6723,-0.011353789
6724,-0.007810542
6725,-0.004258261
6726,-0.000943263
6727,0.001817845
6728,0.003928189
6729,0.0055552
6730,0.006506598
6731,0.007107003
6732,0.00746372
6733,0.007685555
6734,0.007855863
6735,0.008170858
6736,0.008363213
6737,0.008504591
6738,0.008449355
6739,0.00786755
6740,0.006705547
6741,0.004909047
6742,0.002206094
6743,-0.001106644
6744,-0.00493958
6745,-0.009070968
6746,-0.013016111
6747,-0.016370984
6748,-0.01882035
6749,-0.019853946
6750,-0.019244912
6751,-0.016961321
6752,-0.012908257
6753,-0.007357295
6754,-0.000776916
6755,0.00642203
6756,0.013589194
6757,0.019915533
6758,0.025013231
6759,0.028100219
6760,0.028882867
6761,0.027138531
6762,0.02293263
6763,0.016407073
6764,0.00824118
6765,-0.001006849
6766,-0.010493678
6767,-0.0192451
6768,-0.026465375
6769,-0.031439026
6770,-0.033506861
6771,-0.032474561
6772,-0.028407837
6773,-0.021520092
6774,-0.012586875
6775,-0.002444552
6776,0.007983469
6777,0.01755896
6778,0.025405879
6779,0.030761827
6780,0.033170744
6781,0.03231916
6782,0.028599482
6783,0.022199674
6784,0.013953796
6785,0.00466674
6786,-0.004802218
6787,-0.013556219
6788,-0.02074901
6789,-0.025930987
6790,-0.028591658
6791,-0.028631476
6792,-0.02621118
6793,-0.021570055
6794,-0.015278171
6795,-0.007947024
6796,-0.000310123
6797,0.007000222
6798,0.013245172
6799,0.017997834
6800,0.020869755
6801,0.021666137
6802,0.02046908
6803,0.0174883
6804,0.013093258
6805,0.007790476
6806,0.002184477
6807,-0.003219169
6808,-0.007844785
6809,-0.011289652
6810,-0.013317301
6811,-0.013801959
6812,-0.012783614
6813,-0.01055864
6814,-0.00740532
6815,-0.003768135
6816,-0.000140758
6817,0.003126326
6818,0.005612885
6819,0.007110406
6820,0.00749394
6821,0.006803263
6822,0.005194874
6823,0.00291528
6824,0.000348154
6825,-0.002173695
6826,-0.004293329
6827,-0.005681674
6828,-0.006177051
6829,-0.005656875
6830,-0.004181975
6831,-0.001891912
6832,0.000894459
6833,0.003922648
6834,0.006725598
6835,0.008986007
6836,0.010355461
6837,0.010651161
6838,0.009643293
6839,0.007511859
6840,0.004250318
6841,0.000238094
6842,-0.004161952
6843,-0.008532507
6844,-0.012389879
6845,-0.015266659
6846,-0.016833462
6847,-0.016837817
6848,-0.015124909
6849,-0.011827327
6850,-0.007167236
6851,-0.0014752
6852,0.004601528
6853,0.010579103
6854,0.015784596
6855,0.019647839
6856,0.021690218
6857,0.021719783
6858,0.019493103
6859,0.015343796
6860,0.009505056
6861,0.002637686
6862,-0.004664803
6863,-0.011527366
6864,-0.017386729
6865,-0.021568256
6866,-0.023595023
6867,-0.0234314
6868,-0.020962827
6869,-0.016516
6870,-0.010613688
6871,-0.003810649
6872,0.003281763
6873,0.009771303
6874,0.015312729
6875,0.019240901
6876,0.021292957
6877,0.021354233
6878,0.019555598
6879,0.015996184
6880,0.011274137
6881,0.005796819
6882,7.34E-05
6883,-0.005196023
6884,-0.009627774
6885,-0.012898798
6886,-0.014607248
6887,-0.014862875
6888,-0.01369529
6889,-0.01134239
6890,-0.008158263
6891,-0.004696429
6892,-0.001176326
6893,0.001810374
6894,0.004034764
6895,0.005362063
6896,0.005749181
6897,0.005183378
6898,0.004168048
6899,0.002727231
6900,0.00132876
6901,0.000323913
6902,-0.000186876
6903,-3.55E-05
6904,0.000881776
6905,0.002239745
6906,0.003926092
6907,0.005652601
6908,0.006987112
6909,0.007645535
6910,0.007483857
6911,0.006179329
6912,0.00382349
6913,0.000607296
6914,-0.003395548
6915,-0.007651779
6916,-0.011728307
6917,-0.015246545
6918,-0.017675282
6919,-0.018565352
6920,-0.017883392
6921,-0.015304548
6922,-0.011028612
6923,-0.005352134
6924,0.001288098
6925,0.008461186
6926,0.015206898
6927,0.021143974
6928,0.025514354
6929,0.027736015
6930,0.027605596
6931,0.024965406
6932,0.019802099
6933,0.012676338
6934,0.00405299
6935,-0.005397797
6936,-0.01466633
6937,-0.0229552
6938,-0.029576984
6939,-0.033623072
6940,-0.03482268
6941,-0.032971559
6942,-0.028040698
6943,-0.020463022
6944,-0.011016411
6945,-0.000185697
6946,0.010746249
6947,0.020985345
6948,0.029619049
6949,0.035813878
6950,0.038985695
6951,0.038988713
6952,0.035634375
6953,0.029250446
6954,0.020470122
6955,0.009846227
6956,-0.001637863
6957,-0.013016063
6958,-0.023420814
6959,-0.032023408
6960,-0.037969496
6961,-0.040999175
6962,-0.040706906
6963,-0.037137828
6964,-0.03063324
6965,-0.021707027
6966,-0.010978221
6967,0.000528762
6968,0.011937953
6969,0.022397402
6970,0.030837981
6971,0.036692331
6972,0.039504128
6973,0.038850629
6974,0.034987462
6975,0.028247615
6976,0.019127402
6977,0.008597693
6978,-0.002370706
6979,-0.012948596
6980,-0.022010495
6981,-0.028895275
6982,-0.033107457
6983,-0.034331349
6984,-0.032582463
6985,-0.028342992
6986,-0.021930623
6987,-0.01413238
6988,-0.005742323
6989,0.002646091
6990,0.010278064
6991,0.016606743
6992,0.021387933
6993,0.024326448
6994,0.025409144
6995,0.02481824
6996,0.02273242
6997,0.01940169
6998,0.015288308
6999,0.010607342
7000,0.005701456
7001,0.000871597
7002,-0.003710184
7003,-0.007933608
7004,-0.011557321
7005,-0.014652238
7006,-0.017093326
7007,-0.018787581
7008,-0.019753463
7009,-0.019862809
7010,-0.019041584
7011,-0.017222157
7012,-0.014392049
7013,-0.010461987
7014,-0.005597571
7015,3.40E-05
7016,0.006249578
7017,0.012530839
7018,0.01851141
7019,0.023644808
7020,0.027406319
7021,0.029319573
7022,0.02910876
7023,0.026464775
7024,0.021517155
7025,0.014432783
7026,0.005694652
7027,-0.004098769
7028,-0.014100815
7029,-0.023507741
7030,-0.031497572
7031,-0.037197878
7032,-0.040160604
7033,-0.039880503
7034,-0.036313835
7035,-0.02961084
7036,-0.020263174
7037,-0.008868909
7038,0.003541536
7039,0.016092178
7040,0.027655746
7041,0.037288646
7042,0.044122556
7043,0.047555127
7044,0.047171962
7045,0.042984887
7046,0.035215798
7047,0.024451671
7048,0.011534027
7049,-0.002517606
7050,-0.016554187
7051,-0.029374844
7052,-0.039969848
7053,-0.047275499
7054,-0.050798658
7055,-0.050029902
7056,-0.045095456
7057,-0.036326448
7058,-0.024459803
7059,-0.010463307
7060,0.004356251
7061,0.018867493
7062,0.031676894
7063,0.041745375
7064,0.048207489
7065,0.050544144
7066,0.04855136
7067,0.042568007
7068,0.033071021
7069,0.020958126
7070,0.007352413
7071,-0.006654149
7072,-0.019906604
7073,-0.031263601
7074,-0.039981849
7075,-0.045380048
7076,-0.047098215
7077,-0.045193156
7078,-0.03983702
7079,-0.031562315
7080,-0.021080245
7081,-0.009290185
7082,0.002996674
7083,0.014677285
7084,0.02501839
7085,0.033190831
7086,0.038665193
7087,0.041025328
7088,0.040298246
7089,0.03642545
7090,0.029965989
7091,0.021382769
7092,0.011462703
7093,0.000973232
7094,-0.00913085
7095,-0.018174853
7096,-0.025416379
7097,-0.030309892
7098,-0.032685112
7099,-0.032423953
7100,-0.029620333
7101,-0.02485421
7102,-0.018432815
7103,-0.01104531
7104,-0.003357317
7105,0.004096156
7106,0.01087512
7107,0.016370983
7108,0.020608903
7109,0.023267854
7110,0.02437936
7111,0.024047672
7112,0.022483697
7113,0.019676905
7114,0.016081948
7115,0.011785064
7116,0.00692751
7117,0.001918711
7118,-0.003236601
7119,-0.008287937
7120,-0.01297495
7121,-0.01713107
7122,-0.020649384
7123,-0.023071013
7124,-0.024416408
7125,-0.024419197
7126,-0.02289343
7127,-0.019835678
7128,-0.015357193
7129,-0.009402622
7130,-0.002476441
7131,0.00508878
7132,0.012885927
7133,0.020124263
7134,0.026271642
7135,0.030789752
7136,0.032983501
7137,0.032636302
7138,0.029564497
7139,0.023814798
7140,0.015727797
7141,0.006039913
7142,-0.004659356
7143,-0.015307232
7144,-0.024933594
7145,-0.032713222
7146,-0.037869884
7147,-0.039742063
7148,-0.038336079
7149,-0.033531938
7150,-0.02573797
7151,-0.015719622
7152,-0.004234515
7153,0.007775017
7154,0.019121677
7155,0.028977992
7156,0.036541009
7157,0.041027874
7158,0.042234121
7159,0.040098336
7160,0.034605367
7161,0.026480603
7162,0.016297051
7163,0.004793681
7164,-0.006909317
7165,-0.017945506
7166,-0.027526365
7167,-0.034700883
7168,-0.039022188
7169,-0.040230593
7170,-0.038068789
7171,-0.032897712
7172,-0.025186573
7173,-0.01547435
7174,-0.004693337
7175,0.006149949
7176,0.016355154
7177,0.024853125
7178,0.030982748
7179,0.034405484
7180,0.034707146
7181,0.032039814
7182,0.026772004
7183,0.01938662
7184,0.010594031
7185,0.001341424
7186,-0.007695328
7187,-0.015697866
7188,-0.021970989
7189,-0.026188561
7190,-0.028091197
7191,-0.02756533
7192,-0.024927398
7193,-0.020501573
7194,-0.014630043
7195,-0.008061591
7196,-0.001225843
7197,0.005316217
7198,0.011034953
7199,0.015531157
7200,0.018696814
7201,0.020160984
7202,0.020088089
7203,0.018593853
7204,0.01578736
7205,0.012063906
7206,0.007825586
7207,0.003265305
7208,-0.001062784
7209,-0.004912751
7210,-0.008105408
7211,-0.010358396
7212,-0.011617555
7213,-0.011996247
7214,-0.01145357
7215,-0.010220124
7216,-0.008517713
7217,-0.006531038
7218,-0.004407335
7219,-0.002486287
7220,-0.000667011
7221,0.000836201
7222,0.002047175
7223,0.003058628
7224,0.003898358
7225,0.004578672
7226,0.00528393
7227,0.005916956
7228,0.006503284
7229,0.007003228
7230,0.007320614
7231,0.007274273
7232,0.006869876
7233,0.005926412
7234,0.004405871
7235,0.002373844
7236,-0.000154348
7237,-0.003027666
7238,-0.005984689
7239,-0.008840937
7240,-0.011307482
7241,-0.013054468
7242,-0.013938778
7243,-0.013712592
7244,-0.01234553
7245,-0.009787763
7246,-0.006311029
7247,-0.001972827
7248,0.002686391
7249,0.007398051
7250,0.011645389
7251,0.015038505
7252,0.017143588
7253,0.017815141
7254,0.01678447
7255,0.014213814
7256,0.010231959
7257,0.005251574
7258,-0.000293396
7259,-0.005811253
7260,-0.010768899
7261,-0.014668476
7262,-0.017097211
7263,-0.017827333
7264,-0.016864569
7265,-0.014239608
7266,-0.010390664
7267,-0.005621874
7268,-0.000557883
7269,0.004400463
7270,0.008639164
7271,0.011904991
7272,0.01382149
7273,0.014358312
7274,0.013474499
7275,0.011441397
7276,0.008430289
7277,0.004892957
7278,0.001186389
7279,-0.002329509
7280,-0.005260752
7281,-0.007411064
7282,-0.008569629
7283,-0.008759229
7284,-0.007940604
7285,-0.006439939
7286,-0.004328678
7287,-0.002019284
7288,0.000231885
7289,0.002146461
7290,0.003515904
7291,0.004117308
7292,0.004045642
7293,0.003203175
7294,0.001829514
7295,0.000128977
7296,-0.001634555
7297,-0.00320912
7298,-0.004280987
7299,-0.004714748
7300,-0.00438533
7301,-0.003281906
7302,-0.001497003
7303,0.00068537
7304,0.00316315
7305,0.005467867
7306,0.007377056
7307,0.008652942
7308,0.009064085
7309,0.008462346
7310,0.006998573
7311,0.004612331
7312,0.001581579
7313,-0.001804342
7314,-0.005281013
7315,-0.00856701
7316,-0.011183693
7317,-0.013069749
7318,-0.013914813
7319,-0.013555456
7320,-0.012101169
7321,-0.009537169
7322,-0.005981289
7323,-0.001837161
7324,0.002715663
7325,0.007307606
7326,0.011463736
7327,0.014906586
7328,0.017336986
7329,0.018396927
7330,0.017998229
7331,0.016171043
7332,0.01280445
7333,0.008310472
7334,0.002946814
7335,-0.002940224
7336,-0.008732134
7337,-0.013942547
7338,-0.018194505
7339,-0.020900967
7340,-0.021855705
7341,-0.020959147
7342,-0.01812727
7343,-0.013641006
7344,-0.007918304
7345,-0.001371198
7346,0.005407226
7347,0.01167787
7348,0.017078697
7349,0.021022231
7350,0.023117245
7351,0.023361313
7352,0.021630128
7353,0.018091966
7354,0.013181826
7355,0.007258461
7356,0.00074287
7357,-0.005612644
7358,-0.011495112
7359,-0.016427681
7360,-0.019937648
7361,-0.021887807
7362,-0.022259282
7363,-0.02081508
7364,-0.018016308
7365,-0.013986366
7366,-0.008998002
7367,-0.003610113
7368,0.001835818
7369,0.007048136
7370,0.011495357
7371,0.015006215
7372,0.017435915
7373,0.018550561
7374,0.018402927
7375,0.017164771
7376,0.014776556
7377,0.011569616
7378,0.007815498
7379,0.003592602
7380,-0.00074526
7381,-0.004886102
7382,-0.008845898
7383,-0.012197633
7384,-0.014861023
7385,-0.016753359
7386,-0.017680477
7387,-0.017516199
7388,-0.016411123
7389,-0.014171812
7390,-0.010938084
7391,-0.006912635
7392,-0.002175939
7393,0.003015872
7394,0.008200394
7395,0.013246261
7396,0.017664202
7397,0.021050807
7398,0.023218532
7399,0.023836081
7400,0.022704297
7401,0.019875959
7402,0.015442521
7403,0.009500155
7404,0.002647019
7405,-0.004808916
7406,-0.012286983
7407,-0.019099613
7408,-0.024685883
7409,-0.028685198
7410,-0.030375206
7411,-0.029795043
7412,-0.026777234
7413,-0.021419629
7414,-0.014166055
7415,-0.005598909
7416,0.003761463
7417,0.012951071
7418,0.021235825
7419,0.027961543
7420,0.032405742
7421,0.034140998
7422,0.03313806
7423,0.029234814
7424,0.022889903
7425,0.014636973
7426,0.005093445
7427,-0.004914714
7428,-0.014431519
7429,-0.022893518
7430,-0.029423285
7431,-0.033626033
7432,-0.03516073
7433,-0.033999274
7434,-0.030139617
7435,-0.024117199
7436,-0.016252202
7437,-0.007225809
7438,0.002233133
7439,0.011494065
7440,0.019878574
7441,0.026738976
7442,0.031659044
7443,0.034312228
7444,0.034440178
7445,0.032165568
7446,0.027564977
7447,0.021013473
7448,0.012917143
7449,0.003981965
7450,-0.005352048
7451,-0.014224306
7452,-0.022068694
7453,-0.028304707
7454,-0.032398997
7455,-0.034006464
7456,-0.033082458
7457,-0.029504824
7458,-0.023660564
7459,-0.015961157
7460,-0.006988367
7461,0.002530165
7462,0.011757853
7463,0.020047927
7464,0.026652329
7465,0.031068489
7466,0.032992497
7467,0.032318166
7468,0.029064125
7469,0.023695512
7470,0.016526982
7471,0.008270707
7472,-0.00049432
7473,-0.009035044
7474,-0.016809931
7475,-0.023192067
7476,-0.02786169
7477,-0.030468512
7478,-0.030956449
7479,-0.029292297
7480,-0.025719604
7481,-0.020448786
7482,-0.013923082
7483,-0.006565593
7484,0.001129719
7485,0.008643541
